0.860721464873,0.143598462027,0.561001767566,413.259668508
0.0706551474652,0.427345851978,0.526245518574,413.627992634
0.497242766968,0.29892272391,0.316904941697,413.996316759
0.74104595454,0.195001199039,0.449393405526,414.364640884
0.879871781754,0.649980857604,0.57447387842,414.732965009
1.29820450632,0.281270802657,0.503006595982,415.101289134
1.38257953045,0.522503955977,0.760393482042,415.46961326
1.00190396166,0.645020325568,0.52746552665,415.837937385
2.43994101157,2.35185372263,0.29728880159,416.20626151
0.717033081422,1.15749678153,0.640390862643,416.574585635
0.462123491552,0.580173234626,0.129557076709,416.942909761
2.53084487926,0.488073341378,0.38599767166,417.311233886
1.42099253472,0.353697001723,0.594109286805,417.679558011
1.91138366289,0.145510234479,0.39579403442,418.047882136
0.894798998911,0.375697668597,0.624252353743,418.416206262
0.634011929026,0.747283946979,1.12103406579,418.784530387
1.19428671605,0.41897148023,1.02730153997,419.152854512
1.02689419709,0.727885602932,0.853380267394,419.521178637
1.42054279936,0.835093266661,1.06153225591,419.889502762
0.679409129782,0.16356569559,0.687521441313,420.257826888
0.560067729663,0.604559856638,0.533826446007,420.626151013
1.58508766645,0.601936763018,0.395548098127,420.994475138
0.655445337514,0.44006509178,0.7662649361,421.362799263
0.40295926171,0.521842989159,0.175100274314,421.731123389
1.61409538564,0.333388015166,0.474014869753,422.099447514
0.426965578202,0.333422161579,0.226618062095,422.467771639
0.648690266526,0.596527146405,0.829395812308,422.836095764
0.736204657873,0.414866050011,0.540780559646,423.20441989
0.660463063278,0.214389648441,1.32661647873,423.572744015
0.478964443506,0.384751312347,0.456867447931,423.94106814
1.34775790829,0.382952120725,0.458426646543,424.309392265
0.566121335113,0.465978281512,0.518930366287,424.67771639
0.718644744155,1.1874255147,0.631509684599,425.046040516
0.487876996301,0.53192446367,0.996664252632,425.414364641
0.298880105104,0.615941403903,0.435417760139,425.782688766
0.243522059126,0.480746664615,1.02535403165,426.151012891
0.957002936654,0.13831981575,1.33635797893,426.519337017
1.09382138275,0.537894729563,0.547525083606,426.887661142
2.04117002593,1.08052976294,1.52104371722,427.255985267
1.83676707128,1.06395888047,0.176717786643,427.624309392
0.499795776766,0.912826910732,0.148071362768,427.992633517
1.39679030752,0.553055318988,0.937221924979,428.360957643
0.746392971555,0.93566242108,0.526244227508,428.729281768
0.694979418933,0.615745899262,0.428950465326,429.097605893
1.50469446714,0.491028844269,0.494359836606,429.465930018
0.462854451403,1.17219600623,1.04746996975,429.834254144
1.05853096413,0.408118401474,0.188706496513,430.202578269
0.813631133658,0.68549988836,0.494296462545,430.570902394
0.756158239009,0.336007180081,0.487283019493,430.939226519
1.01083777773,0.591123212086,0.548763552053,431.307550645
0.498425733109,0.181585090106,0.401232698202,431.67587477
0.827054858574,0.582659053863,0.719196764997,432.044198895
0.359113221156,0.0457366870943,0.437489723937,432.41252302
0.219950913655,0.204698020923,0.226214659236,432.780847145
0.425518293934,0.387963820181,0.0222886372895,433.149171271
0.254373372107,0.481409811634,0.650966747096,433.517495396
0.759565237096,0.718320970231,1.10292893136,433.885819521
1.1571427851,0.652178742013,0.584772527183,434.254143646
1.08737316372,1.15705234161,0.721267835365,434.622467772
1.46242821504,0.392077496329,1.02093734542,434.990791897
1.2743763539,0.178066447315,0.968245983943,435.359116022
0.31022778614,0.849081068071,1.15083039673,435.727440147
0.304415466622,0.485047502106,0.778849018407,436.095764273
1.03932039162,1.16764276055,1.20534416019,436.464088398
0.662585677484,0.157139841333,0.420310253815,436.832412523
0.240910081612,0.79460764093,1.10772552508,437.200736648
1.18850549921,0.609571483973,0.170268157513,437.569060773
0.780267793268,0.923630227218,0.875704943994,437.937384899
0.593047349135,0.335723585809,0.198975344357,438.305709024
1.65488266991,0.756738104464,1.27023739492,438.674033149
0.802249010251,0.530207882645,0.596639867853,439.042357274
1.18122219121,0.186800245596,0.540949504376,439.4106814
0.748838094811,1.48514074463,1.05265264596,439.779005525
1.53412719419,1.56345912395,0.678331592985,440.14732965
1.17194850614,0.959002735556,0.346082306556,440.515653775
0.727925650121,0.594176258115,0.349962974581,440.883977901
2.12584532896,1.25513388313,0.29377487828,441.252302026
1.08140791604,0.333774875308,0.768525111276,441.620626151
0.13329370617,0.0882472873697,0.637775729216,441.988950276
0.861811670687,0.378215161038,0.535256824934,442.357274401
0.412951895921,0.784146558287,0.237622035332,442.725598527
1.40541099798,0.347875997861,0.387905510653,443.093922652
1.13322154644,0.404022300929,0.426987770734,443.462246777
0.131844144259,0.678146638509,0.799011358142,443.830570902
0.82086531252,0.295230679741,0.176986641488,444.198895028
0.58104468391,0.197956474154,0.0939333092848,444.567219153
0.631230393246,0.76210985613,0.741569195232,444.935543278
0.893651838485,0.612802344669,1.09245871763,445.303867403
0.881555249934,0.646324323273,0.978440087119,445.672191529
0.229644908482,0.468161384298,0.945721779563,446.040515654
1.27349586291,0.806753242273,1.21361573284,446.408839779
0.10817569122,0.600607914753,1.03471598293,446.777163904
0.702586898558,0.717628192081,0.925449870148,447.145488029
0.814871740885,0.419541810776,0.862046709627,447.513812155
1.28896304465,0.884130365347,1.01141573222,447.88213628
0.424968983153,0.851703846392,1.01493334634,448.250460405
0.652665740347,0.746036351659,0.917638107013,448.61878453
1.08524788134,0.71264284045,1.47748910308,448.987108656
0.607610488686,0.755117365482,1.21377194452,449.355432781
1.68401305705,0.208412939286,0.418377761103,449.723756906
2.59746558711,1.0100986513,1.7832622416,450.092081031
0.629989096124,0.0953843447642,0.563088532506,450.460405157
0.807053791753,0.907207798906,0.742432332805,450.828729282
2.71957298373,0.716499756196,0.914028052105,451.197053407
1.25127736498,0.875076799397,1.09835136332,451.565377532
1.27069746288,0.962973506148,0.812906741493,451.933701657
1.88235261763,0.921471064602,0.373192497754,452.302025783
2.52077794015,0.344145016355,0.294810168644,452.670349908
2.70110770821,0.646824788136,0.731078111692,453.038674033
1.6619621714,0.791180338879,0.909773742558,453.406998158
2.12139026827,1.93649630822,2.27930536888,453.775322284
2.26829426401,1.36935458422,2.53379850689,454.143646409
2.22187007067,1.57728210431,2.84146551376,454.511970534
1.32188474172,2.08726702406,3.79380261609,454.880294659
2.29648986015,2.15468491275,3.58208931138,455.248618785
1.31545852139,2.23776157036,3.78753080845,455.61694291
1.31463822947,1.93214779473,3.19936040272,455.985267035
1.65327102308,1.85850092605,2.80241759228,456.35359116
0.756581270135,1.57692501831,2.19979732897,456.721915285
0.802085750329,1.67469247902,3.02457495386,457.090239411
1.3388929225,2.16434690619,3.03686867652,457.458563536
1.16183678212,1.93911034248,3.07683205368,457.826887661
1.61607879938,2.80981771802,3.82309180216,458.195211786
0.471419393179,0.76307002027,1.91652057862,458.563535912
0.384570072888,1.22840799885,2.49597998435,458.931860037
1.0694941866,1.82404245305,2.59975728967,459.300184162
0.629942089649,1.81625735905,2.88059346194,459.668508287
1.41668301519,2.34152458639,4.01168903646,460.036832413
1.04803676052,0.468473311952,0.679860368782,460.405156538
1.01236887884,1.05040965772,1.88650142594,460.773480663
1.04081511016,0.728414026176,0.822611547479,461.141804788
0.526444919688,0.554487218326,0.715564938836,461.510128913
0.962232770867,0.413279531117,0.361939499968,461.878453039
0.751842914942,0.916082833332,1.23957813862,462.246777164
0.992468261821,0.881163600049,0.741369769518,462.615101289
2.14631830391,1.0843293994,1.71011948514,462.983425414
1.14360829522,0.445676308505,0.243546677698,463.35174954
1.72905839691,0.918247513173,1.49416456034,463.720073665
1.08280664137,0.515010798131,0.960150448252,464.08839779
0.339765981929,0.607001012555,1.42597833552,464.456721915
0.839275503367,1.36295359035,1.96133825506,464.825046041
0.817932828715,0.513736990563,0.761381211519,465.193370166
1.68506253764,1.23994034176,1.47530785392,465.561694291
1.69067879794,0.0956631913773,1.44895835585,465.930018416
1.35421383491,1.15391602788,1.09865642914,466.298342541
0.125197953313,0.651397066641,1.23714177046,466.666666667
0.774490449219,0.834785234293,1.02211056412,467.034990792
0.631998693267,0.994358037652,1.0440741758,467.403314917
0.889063630321,0.317778069864,0.651342691988,467.771639042
1.14448402823,0.856126612074,1.05640504243,468.139963168
0.929095696054,0.971151824928,1.78840198038,468.508287293
1.33198159336,1.16697681112,2.11465820181,468.876611418
1.09700524452,1.23283860511,1.56897732868,469.244935543
0.473790695254,0.534512820157,1.06436720311,469.613259669
0.497106109011,0.150512581432,0.16100834567,469.981583794
1.01133727625,0.513050702165,0.356203809739,470.349907919
0.402965419632,0.353719414167,0.79955150587,470.718232044
1.01131141498,0.434758269374,0.522103790767,471.086556169
0.959178101606,0.392115334078,0.783483349464,471.454880295
2.41655459128,0.483522886181,0.470574348034,471.82320442
1.85858512222,0.713773592706,0.794460363541,472.191528545
1.29264114927,0.318541389607,0.690521197643,472.55985267
0.188301328917,0.341219658837,0.322801395278,472.928176796
0.569909311617,0.840362805294,0.739905303007,473.296500921
0.931534960982,0.959459716269,0.940910892213,473.664825046
0.299326797417,0.338485312062,0.439936428522,474.033149171
2.63149811824,0.481014819919,0.327045686784,474.401473297
1.67922075094,0.688793479257,0.559921443586,474.769797422
3.33616151818,1.47106667772,0.972186820451,475.138121547
5.2113276601,0.632233798373,0.688907432678,475.506445672
4.03317793591,1.89774148939,0.984255910024,475.874769797
1.20876036342,0.510729808496,0.667329327371,476.243093923
2.81526886474,0.883684144608,0.89843627469,476.611418048
1.25100308293,1.10801732912,0.30315462968,476.979742173
6.24679028688,0.550259290379,1.0663852246,477.348066298
2.48674453836,1.29485487348,1.00847771319,477.716390424
1.80302828817,0.758362100403,0.360596878431,478.084714549
0.978574477131,0.371540002512,0.161707014738,478.453038674
1.57410139733,0.370024893492,1.07323315431,478.821362799
0.929400366155,0.402053264147,0.486706626785,479.189686924
0.860254219273,0.192417427006,0.380656969424,479.55801105
1.3397551373,0.473910007008,0.514316635489,479.926335175
1.65459779175,0.121015399062,0.330273376111,480.2946593
0.677468141895,0.438178697171,0.456966741112,480.662983425
1.05986202813,0.10409906753,0.474562686246,481.031307551
0.525797328329,0.241572205856,0.18447583967,481.399631676
0.687918919119,0.274321539634,0.0586019735173,481.767955801
1.95471151421,0.55897460149,1.04444218741,482.136279926
1.38066874445,0.486469394913,0.507671983774,482.504604052
0.655682757512,0.260095183806,0.61153858767,482.872928177
1.32538285334,0.591177709254,0.748095459921,483.241252302
1.45923541117,0.396481812601,0.584394548624,483.609576427
1.09041230507,0.408422058954,0.352623258624,483.977900552
1.38952211414,0.418796714269,0.826533184968,484.346224678
1.21999927681,0.198486047314,0.387821037036,484.714548803
0.959960444779,0.342496516017,0.200376787697,485.082872928
0.381704630759,0.240869675309,0.218161711874,485.451197053
0.472463426339,0.707260571032,0.419428106653,485.819521179
0.184648829415,0.153479011758,0.129415074318,486.187845304
0.31103356057,0.332377340719,0.713235429849,486.556169429
2.05099092514,0.403496622938,0.652404616297,486.924493554
2.07276035738,1.29257880876,0.308446547164,487.29281768
1.30661686822,1.97165626496,0.0212651573612,487.661141805
1.59330974137,1.43058322526,0.143612326222,488.02946593
2.17819975818,0.844600009269,0.616566852396,488.397790055
0.907029157419,0.54862907908,0.124330952089,488.76611418
0.455207328533,0.786362050747,0.314205302256,489.134438306
0.723094747902,0.328328967795,0.516059539754,489.502762431
0.739569830465,0.196797678745,0.33770843224,489.871086556
2.59664117589,0.566182114052,1.14097807328,490.239410681
1.28264292008,0.582924964853,0.683569058472,490.607734807
0.436774173347,0.329244481284,0.733641395366,490.976058932
1.0243835658,0.336150651726,0.57581326607,491.344383057
1.51381146865,0.320120814585,0.496878980622,491.712707182
0.997847692881,0.725961079241,0.642371617878,492.081031308
0.387794758137,0.625230715814,0.556614986583,492.449355433
0.709241894248,0.169481543204,0.612180999893,492.817679558
1.08001890759,0.342810785173,0.713562840003,493.186003683
0.477797566171,0.32272476401,0.611968427143,493.554327808
1.63516985407,0.221498140959,0.223791644939,493.922651934
1.99918237667,0.809138624668,1.44546888046,494.290976059
1.81068616569,0.529715571198,0.807801073965,494.659300184
0.90271148147,0.434311359357,0.332237545622,495.027624309
0.24425660826,0.396868447936,0.485238595161,495.395948435
1.37136863609,0.52250699081,0.45212932476,495.76427256
1.57128807904,0.596428641142,0.732101949041,496.132596685
0.369414047895,0.653577440513,0.404425497367,496.50092081
0.655996937939,0.380999674136,0.216245819221,496.869244936
1.4507987888,0.692508291292,0.570616669698,497.237569061
0.398859012464,0.117433522061,0.518248886573,497.605893186
1.32472886174,0.554435967561,0.0351782606388,497.974217311
1.37889581694,0.190293960519,0.355554797391,498.342541436
1.08346069776,0.694075652835,0.356532031759,498.710865562
1.44444011839,0.847899309843,0.412408332171,499.079189687
2.07758186696,1.15946379576,0.357404622174,499.447513812
2.05088097389,0.573221535887,0.52519270361,499.815837937
1.10924592322,0.158087710194,0.0344781212393,500.184162063
1.44191256763,0.159720044645,0.686394218219,500.552486188
2.03991081128,0.585385862406,0.434308898679,500.920810313
0.814571355333,1.08992088445,0.525542190209,501.289134438
1.13404109949,0.212496421615,0.460863151297,501.657458564
0.742583613545,0.734049698973,0.468183115451,502.025782689
1.33349231535,0.718991558142,1.02980063504,502.394106814
0.337797086258,0.734184518571,0.232706221875,502.762430939
0.843575399553,0.194941416267,0.641943792113,503.130755064
1.348876044,0.169915584893,0.674848202693,503.49907919
1.17611154516,0.704074118501,0.455437327994,503.867403315
0.612942356777,0.719831882521,0.2742811221,504.23572744
1.03960065282,0.727161615519,0.894850941807,504.604051565
1.41616279154,0.828234721436,0.93883624173,504.972375691
0.993888780615,0.124160329442,0.299366731959,505.340699816
0.433250288181,0.394043147543,0.68469563308,505.709023941
0.514614099687,0.438041457498,0.428826589241,506.077348066
0.57984403852,0.346945939737,0.78049000271,506.445672192
2.40445649774,0.31116950121,0.37359294892,506.813996317
1.58849621017,0.384349986437,0.65890758971,507.182320442
1.83112231866,0.121847105226,0.714623002479,507.550644567
2.00094723927,0.63910824295,1.0269614134,507.918968692
1.0940844784,0.281329049335,0.838903350882,508.287292818
1.34509950292,0.201911727497,0.531318857955,508.655616943
0.812710103576,0.352275038235,1.12108200485,509.023941068
0.757593449491,0.438289149927,0.632334485582,509.392265193
0.495018768284,0.184813954031,0.641148457705,509.760589319
0.79123927886,0.127001180599,0.42567847887,510.128913444
0.948466401517,0.661970897524,0.343481648277,510.497237569
1.63886130876,0.34754267178,0.431730085914,510.865561694
1.42545009322,1.03916832459,0.506827516093,511.23388582
1.65740101807,0.767762405343,0.427582455552,511.602209945
0.20117372285,0.947845087223,0.416179106857,511.97053407
0.95044884633,1.05833540449,0.843974777896,512.338858195
1.29729932176,1.43080628942,0.792148226637,512.70718232
0.731304787166,0.7315052722,0.571063114163,513.075506446
0.331144953493,0.606960435352,0.856769395013,513.443830571
0.887556118443,0.320215824993,0.164443880815,513.812154696
1.04006233232,0.027259974119,0.779341231122,514.180478821
0.197658743074,0.580832949311,0.620415149831,514.548802947
0.344093403897,0.358024356831,0.377861341705,514.917127072
1.4810717238,0.2500962951,0.550834504607,515.285451197
0.748680110963,0.0591392743595,0.539871341483,515.653775322
0.863130060042,0.68643890762,1.16399090136,516.022099448
2.43492447973,0.569255166206,0.316815790714,516.390423573
2.12935217777,0.503895114775,0.327188297308,516.758747698
0.849400727546,0.635858189757,1.28607990897,517.127071823
0.59443508411,1.15499619429,0.822142550654,517.495395948
0.850719695921,1.0092198693,0.362138461331,517.863720074
2.03091518095,0.344475759874,0.744884424342,518.232044199
0.892132776544,0.409157390918,0.270425929516,518.600368324
0.774051487242,0.378181945919,0.790865977377,518.968692449
1.2734059011,0.158142377465,0.571946012775,519.337016575
0.499610312444,0.418647109741,0.314252818474,519.7053407
1.67159525807,0.644147085332,0.299976174833,520.073664825
0.258740684196,0.510488894808,0.743279329522,520.44198895
1.23123277608,0.573789806362,0.660098473473,520.810313076
1.50043983621,0.521886853354,0.357761325657,521.178637201
0.399756215879,0.342005344333,0.791120731031,521.546961326
0.305806913146,0.333583177823,0.866329310763,521.915285451
1.58713850057,0.494035738983,0.583300507423,522.283609576
1.70065411999,0.761786474888,1.1766064277,522.651933702
0.671384534543,0.958226457323,0.415786920846,523.020257827
1.08487383875,0.451920594909,0.320195150318,523.388581952
0.767518628563,0.940531561455,0.336272115615,523.756906077
2.52378857951,0.458653440112,0.411943916269,524.125230203
1.03447210042,0.874349089406,0.683156830105,524.493554328
1.76821298568,0.752573251784,0.451641988645,524.861878453
2.94151053863,0.468572099734,0.420280290899,525.230202578
1.1480474842,0.75136669045,0.0959743059438,525.598526703
1.05213348429,0.0705534608289,0.541371287094,525.966850829
1.22349619439,0.191369493035,0.162471043973,526.335174954
0.831841975125,0.185225985333,0.50436157055,526.703499079
0.850052535898,0.388274186151,0.49762936173,527.071823204
0.970811670932,0.546498763732,0.606745412132,527.44014733
1.39984119989,0.302613326645,0.226198425274,527.808471455
0.84504823285,0.568269630306,0.684483291506,528.17679558
1.62014337045,0.39679872636,0.508125567504,528.545119705
1.34443788706,0.798524801191,0.613573674565,528.913443831
1.27221700724,0.0873955165556,0.0684527908874,529.281767956
0.705723777048,0.675031690124,0.237968489145,529.650092081
0.936445181786,0.640998764815,0.403315086002,530.018416206
0.872214148141,0.403627710058,0.226728304552,530.386740331
1.91828665524,0.237980516822,0.910620345541,530.755064457
0.517268653569,1.01979037628,0.0767933695659,531.123388582
0.473363718819,1.18124914366,0.939218215026,531.491712707
0.882669027185,0.11374546286,0.0296890711259,531.860036832
1.2457222311,0.527334911733,0.644978554418,532.228360958
1.26372810711,0.28537148964,0.366539466784,532.596685083
2.27599731825,0.639069169326,0.19968306302,532.965009208
0.410065294681,0.792316192264,0.480772394836,533.333333333
1.19145812259,1.59516246724,0.517224155719,533.701657459
3.72268041727,0.783026350996,0.744918154,534.069981584
0.291902047627,0.283903362693,0.140935214307,534.438305709
3.2578182382,0.816255983776,0.613149265463,534.806629834
1.99596931067,1.56675622836,0.580650960663,535.174953959
2.26788288057,0.950158372188,0.84840000116,535.543278085
0.953930605375,0.981153692449,0.480081543287,535.91160221
1.2311793033,0.569790820949,0.611346138797,536.279926335
3.06610099464,0.409808754695,0.271724603271,536.64825046
2.77341356414,0.447057646791,1.42448842951,537.016574586
2.89620008872,1.53817522438,0.606317970276,537.384898711
2.90545287366,1.15771105179,0.442940957621,537.753222836
0.874738653423,0.888935819054,0.423273271425,538.121546961
1.24209197885,0.815736890392,0.616476897232,538.489871087
0.448376711704,0.885355053372,0.558061253062,538.858195212
2.50430328351,0.893149684771,0.746796150712,539.226519337
2.4823693941,0.681394716355,0.382776914037,539.594843462
1.2273467601,0.601557807208,0.65477691802,539.963167587
2.52256506228,0.300007063947,0.398958415384,540.331491713
2.4849492624,1.43944322801,0.484284961341,540.699815838
2.58308804824,1.0171237231,1.35020846264,541.068139963
1.57930079738,0.942614179391,1.06749744361,541.436464088
1.47118855788,0.883367203162,0.742127993702,541.804788214
1.91690210454,1.06028941568,0.591429231811,542.173112339
0.753310277338,0.635498186876,0.39965239737,542.541436464
3.08551750895,1.14413566896,0.43335561111,542.909760589
2.23586921696,0.505133717192,0.669306957068,543.278084715
0.196557985938,0.477172081646,0.507527958776,543.64640884
2.6423778535,0.702230674663,0.699965144892,544.014732965
2.94105272221,1.25998110107,0.210663241216,544.38305709
4.09661568327,1.33948710478,1.14241318151,544.751381215
1.71572369063,1.35823965235,0.30623560941,545.119705341
0.240534656264,0.372109226911,0.675115478793,545.488029466
2.04277950556,1.03330125784,0.46649523444,545.856353591
4.01048721223,1.36346723439,0.895982861814,546.224677716
5.24388829687,1.76851088339,1.17766202094,546.593001842
6.74189035118,0.145713855717,0.995098321605,546.961325967
3.35920030243,1.01235395448,0.667497183053,547.329650092
1.69295241337,1.61040459224,0.845771643445,547.697974217
2.86697277035,0.32043202989,0.729589724273,548.066298343
1.41234111843,0.529629566515,0.534481349075,548.434622468
4.78945979924,0.674631391706,0.997726198962,548.802946593
1.72430132514,0.975005492588,0.395798019492,549.171270718
0.850852010766,0.469261623005,0.33148833759,549.539594843
2.57009256497,0.473518447179,0.947781547646,549.907918969
3.15666341317,1.24800210146,0.819204275683,550.276243094
1.15514760432,0.652834934417,0.509263428551,550.644567219
1.55660829255,0.385693088556,0.411075422348,551.012891344
0.419359184973,0.748227623401,0.501056035548,551.38121547
2.44455923004,0.632531089946,0.238352334479,551.749539595
1.03796273822,0.679557653624,0.728780133634,552.11786372
1.23249303977,0.577334393751,0.473756946098,552.486187845
1.11141912209,0.879875674036,0.771767430711,552.854511971
2.16321514676,0.680413964457,0.432634995967,553.222836096
1.49644480065,0.612863795553,0.988425847873,553.591160221
2.48485125849,1.18993179276,1.03046581499,553.959484346
1.42151566934,0.768669698906,0.663626546239,554.327808471
1.32880099764,0.800647872606,0.369168601368,554.696132597
2.47060830759,0.104256773594,0.631904851514,555.064456722
0.824824959507,0.761219928213,0.54119890735,555.432780847
2.21734543009,0.770788602137,0.652405615177,555.801104972
1.68654642949,0.655479267251,0.363650260672,556.169429098
0.705810654044,0.827379633757,0.540073316367,556.537753223
2.18732287312,0.562801386558,0.403294920849,556.906077348
2.66762474701,0.483317752176,0.224240073527,557.274401473
2.16586219905,0.553799804575,0.333623006604,557.642725599
2.52728238598,0.0952174414785,0.830409006244,558.011049724
1.76752718742,0.228598676249,0.263573462359,558.379373849
0.190851033362,0.833400408076,0.493908271467,558.747697974
0.445317377642,1.62614765527,0.290309805209,559.116022099
1.3863771124,2.5277601316,0.220485416384,559.484346225
0.600533392605,0.565629526173,0.0895117051389,559.85267035
2.54394224485,0.941911685723,0.724016427915,560.220994475
1.03431389691,1.59084959161,0.374471025839,560.5893186
2.47491586267,0.794182911504,0.343044380417,560.957642726
1.64514597585,0.963352396804,0.693035155776,561.325966851
0.859160375016,0.378281712439,0.343752151818,561.694290976
0.938448713838,0.743327956872,0.35594868966,562.062615101
3.26069430058,1.07635198939,0.730283001218,562.430939227
1.50742327113,0.719377196641,0.490540680193,562.799263352
1.43441126599,0.416292353556,0.213365370747,563.167587477
0.921181707586,0.794028514538,0.0531209355975,563.535911602
1.01883934845,1.14042994075,0.893736281979,563.904235727
0.599501424609,0.556779805333,0.642721036199,564.272559853
0.142069559476,0.135093834761,0.722780493848,564.640883978
1.38167725198,0.58915116876,0.654781947275,565.009208103
1.44027426113,0.731733931142,0.185444050041,565.377532228
2.0574524779,0.511146609286,0.61148514833,565.745856354
1.98812466574,0.615810994011,0.312713561747,566.114180479
0.204527621989,0.544454324962,0.517513448297,566.482504604
0.623471674421,0.609103213862,1.14563465141,566.850828729
1.81129304758,0.475025934376,1.07850018181,567.219152855
2.33154468709,0.660719933884,0.352026493006,567.58747698
1.51534691612,0.331334587973,0.376167080455,567.955801105
2.1071139897,0.743045173695,1.44752739379,568.32412523
1.71984359777,0.399102505713,0.7291825837,568.692449355
2.26624783698,0.52312361943,0.689129825963,569.060773481
1.63146854107,0.0587391700396,0.973295480937,569.429097606
1.38172109861,0.626062973665,0.948674055101,569.797421731
1.27901835083,0.70914601038,0.162782857989,570.165745856
2.5191391558,1.07976033923,0.160887035833,570.534069982
3.05280787283,0.955320697528,1.24278893113,570.902394107
1.58009190342,0.328368910836,0.791873171036,571.270718232
0.767001226579,0.733110676518,1.12626706397,571.639042357
0.39008610373,0.811136686833,1.88908307422,572.007366483
0.583950757703,0.543321469613,1.47787478757,572.375690608
1.44520059166,1.0933940693,1.29390144262,572.744014733
2.19117797646,0.250845347736,0.848960312326,573.112338858
1.72809487474,0.251735387695,1.42082278957,573.480662983
1.32428864969,0.758686175101,1.53411553986,573.848987109
0.55718438141,1.07377779433,0.948987872046,574.217311234
0.798734370181,0.267347515607,0.837244735535,574.585635359
0.293743619261,0.331977177067,0.86316718634,574.953959484
2.49380207031,0.45083903534,1.47888443895,575.32228361
2.58626654704,0.549846949946,1.31475854771,575.690607735
1.0861831184,0.515258384083,1.14478181621,576.05893186
1.10353558208,0.729755709972,1.7051152873,576.427255985
1.67204085966,1.51742339777,0.166906440346,576.79558011
0.248419309655,0.623710268765,0.346163953056,577.163904236
1.37552332745,0.332062965544,1.1783835502,577.532228361
2.11500111641,0.658490799716,0.694230265988,577.900552486
2.09034750233,0.085073326524,1.49104973612,578.268876611
2.16197734278,0.41252256995,1.0690510046,578.637200737
1.22501696801,1.10781928701,0.21277876503,579.005524862
1.51577120294,0.209953395022,0.764980091813,579.373848987
1.27920599969,0.663730649599,0.299682770507,579.742173112
0.38660443994,0.523216860324,0.837328558449,580.110497238
1.12995529487,0.302986264241,0.744359385332,580.478821363
1.69249745214,0.306227410966,0.207031255969,580.847145488
1.04001044933,0.373973953325,1.05625612426,581.215469613
0.569570448841,0.70336294471,0.726954974596,581.583793738
1.56803776528,1.39936255466,0.273392929363,581.952117864
0.206824372146,0.483042076242,0.715942531589,582.320441989
1.39409210744,0.524928444192,0.81154168375,582.688766114
0.24716357085,1.54665566357,0.954285166635,583.057090239
0.58832214312,0.284918810975,0.593694425258,583.425414365
0.554567013654,0.548573466271,0.697177422728,583.79373849
0.846936567603,1.20583436526,1.04845302653,584.162062615
0.20910599118,0.49067886898,0.878936985875,584.53038674
0.483900090481,0.199157033868,0.531357677502,584.898710866
1.74739267606,0.114353548417,1.39178626403,585.267034991
0.287199752132,0.760857369638,0.710733607508,585.635359116
1.60718572053,0.232374515254,0.261776697396,586.003683241
3.44350996359,1.34857063822,0.777524392335,586.372007366
1.95565513885,0.219005263571,0.789673148547,586.740331492
1.60279771698,1.08218008488,0.0797280051733,587.108655617
0.28084464543,0.211445276701,0.637027152962,587.476979742
1.45909293453,0.304257338277,0.866051752804,587.845303867
1.68876482172,0.415654257951,0.262142162878,588.213627993
0.819903078127,0.277533217102,0.274632199777,588.581952118
2.46089943622,0.276729308614,0.762820295711,588.950276243
1.3021898427,0.714630813968,0.195639747643,589.318600368
2.14390298917,0.880791375024,0.644096279205,589.686924494
1.97416298375,0.499363381892,0.779504447995,590.055248619
2.51608399188,0.259618276267,0.866263247911,590.423572744
0.911256777864,0.799749202149,0.533911612525,590.791896869
0.693705664802,0.434187855278,0.244167427517,591.160220994
0.933807781196,0.140947840657,0.353193803316,591.52854512
1.36680333918,0.27938279069,0.410588973062,591.896869245
1.58893644254,0.424587821164,0.316709804512,592.26519337
2.43316514492,0.786223111571,0.931072457939,592.633517495
0.922855489871,1.23643498065,0.124044374098,593.001841621
0.400114320735,0.969407135034,0.217529368033,593.370165746
2.3441583061,0.897032079483,1.00643994095,593.738489871
1.00364730298,1.30061302625,0.546594040432,594.106813996
1.95216904441,0.961129290009,0.583738233609,594.475138122
1.24516691321,0.450016622853,0.206721029038,594.843462247
2.98624340781,1.02744462956,0.375604541353,595.211786372
1.43743899413,0.338422699305,0.00967748027929,595.580110497
3.00537212891,0.532011995184,0.75652483793,595.948434622
1.08388476503,0.0382001975559,0.362879566791,596.316758748
1.93688008633,0.249606025691,0.294152178641,596.685082873
2.64575632165,1.41651788741,0.236908293573,597.053406998
1.014470784,0.590178171972,0.333752469712,597.421731123
1.7643638123,1.04721773421,0.38801522425,597.790055249
2.94653181499,0.308744486941,0.432645112976,598.158379374
0.390427390366,0.377619277589,0.181639775227,598.526703499
1.87613421932,0.535200606499,0.354070306641,598.895027624
0.43473297594,0.124365687331,0.29428975328,599.26335175
1.33762276943,0.783905375287,0.462628907484,599.631675875
0.83922507669,1.29421185161,0.319951591369,600
1.14281000968,1.44379257435,0.464061556249,600.368324125
0.995721576624,0.829949990034,0.275094707249,600.73664825
1.14382842764,0.62226136835,0.494424563693,601.104972376
1.3077022732,1.03366704055,0.352233409345,601.473296501
2.56633474501,1.15938307864,0.876247624409,601.841620626
1.15915856264,0.568809576803,0.682247314696,602.209944751
0.783513415574,1.13223702798,0.145411028499,602.578268877
0.42765438212,1.32388497913,0.642917232389,602.946593002
1.45754475065,1.14476213827,0.306419352184,603.314917127
